0.22222,0.947774674,0.798951531,1.013816836,0.898102118,1.112034037,0.921333299,0.953623496,0.769916489,0.825267356,0.974531278,0.991838582,1.031565842,1.072911324,0.988293487,0.870056076,0.900355548,0.881699833,1.012134532,0.930304647,1.034758061,0.998105985,0.88831382,0.852312683,0.946530717,0.936141529,0.920195868,0.901486386,0.977742091,0.813028814,0.862087028,0.869636731,0.953285208,0.884797004,0.885782168,0.858235528,0.97137206,0.918050347,1.034491565
0.88888,1.149507919,1.070929382,1.178559235,1.377695857,1.165220405,0.983935715,1.255061536,1.175053284,1.019824659,1.042716252,1.087185062,1.121472639,0.968107255,1.117487496,1.109277114,1.369498833,1.32824545,1.07319463,1.22338453,1.163686066,1.155843119,1.012223073,1.242385619,1.030547683,1.294476908,1.137580948,1.168618351,0.997393466,1.013632134,1.080040098,1.157656413,1.09495803,1.155436343,1.168092186,1.007707858,1.01558616,1.110708137,0.978316956
0.88888,1.074665332,0.987379714,1.256433605,1.078708278,1.216746913,1.020440468,1.08495524,1.183129091,1.125155874,1.276803164,1.20997022,1.074953196,1.121260033,1.220621241,1.057936998,1.101467282,1.163613718,1.18997098,1.21824037,1.04327618,1.092210973,1.07478512,1.071408926,1.17132035,1.143012434,1.226382875,1.083860375,1.111779879,1.047234816,1.06756836,1.197307937,1.126039501,1.229508951,1.157998141,1.188335052,1.072032787,1.229931267,1.165631247
0,0.835349308,0.793186001,0.92454077,0.938876767,0.855085831,0.904261311,0.894834156,0.817972588,0.866171604,0.859438401,0.957597857,0.927590505,0.911724553,0.997667583,0.974025354,0.864709785,0.775608456,0.977103604,0.837425386,0.891301193,1.020688972,0.838203582,0.974841539,1.008521719,0.888634142,0.755188352,0.831093207,0.909763495,0.99083516,0.945533575,0.751007755,0.883433931,0.955925834,0.872326647,0.803609143,0.826625911,0.888622303,0.895932799
0,0.887095378,0.903515917,0.904983201,0.897311215,0.922008389,0.85656526,0.822685103,0.945613101,0.923564606,0.859474056,0.789446803,0.981605596,0.817623471,1.039264977,0.886384895,0.777211883,0.834987064,1.023791558,1.015339734,0.869262597,0.894830048,0.851784128,0.937703341,1.036571003,0.900752778,0.844633766,0.898400756,0.964223193,0.960162078,0.856628102,0.918111792,0.966505792,0.87087091,1.032921547,0.870230244,0.878071956,0.948979757,0.943146439
0,0.866022781,0.874740961,0.869024732,0.913597003,0.944118951,0.940819043,0.97840352,0.77076692,0.773778976,0.945068675,0.753739623,0.753665767,0.789275766,0.790409855,0.881510481,0.870228626,0.814481537,0.944899357,0.942354205,0.898539053,0.972520516,0.935765823,1.051102736,0.884603176,1.004409059,0.922360619,0.963797896,0.819415677,0.75444022,0.880622158,0.989284213,0.884682882,0.764655542,0.906252427,0.790343548,0.850871013,0.94083062,0.879809111
0.44444,1.009064786,1.057494254,1.119257176,0.983473352,1.008818498,0.997375738,0.957467327,1.017895835,0.964190657,1.114599177,1.083307871,1.006383267,1.032513429,1.211904148,0.923165174,1.099079222,1.109028115,0.938978911,1.225846021,0.952897618,0.987504015,0.926039691,1.009355591,1.095973658,1.01170156,1.060994246,0.948519219,0.852832101,1.085226318,1.086357668,0.937990156,0.886978172,1.013342432,0.947157153,1.000681752,1.169798078,0.997724099,0.979348422
0.33333,0.984315339,0.951044073,1.046321343,0.936100501,0.933390758,0.919180918,0.989927227,0.925453969,0.877554785,0.868056282,0.958023824,0.893369177,0.925137862,1.074932371,1.10222084,0.964653095,1.092016661,0.940138971,1.126208473,1.082414119,1.041365409,1.124633144,0.851815987,1.032963045,1.023852589,1.007935924,0.917809245,1.018949889,0.949851342,1.106194045,0.998628117,0.994015975,1.030184513,0.918019558,0.975933227,0.956677897,0.892326166,0.976531339
0.66666,1.087311784,1.096166264,1.151606336,1.032576059,1.115172652,1.174877204,1.123413313,1.011226428,1.047621922,1.147805828,1.133841847,1.162094128,1.028786494,0.894747777,1.148218402,0.963883174,1.082144557,0.918507187,0.991102921,1.10481375,1.097776754,1.081545847,1.057099146,1.027827798,1.187051813,1.183655602,1.021097161,0.97724178,1.029540759,1.103955451,1.033791678,0.889823501,1.034007988,1.013981069,0.978817718,0.996794783,1.121699249,1.143245653
0.77777,1.192519206,1.138832192,1.106740236,1.045815675,1.002267555,1.13415002,1.07030202,0.974610059,0.995540886,1.196611329,1.070900194,1.096747528,1.091388183,1.034629421,1.04464275,1.152024324,1.247266558,1.118760646,1.079298436,1.146164763,1.002592095,1.064777679,1.03892003,1.079221877,1.138516011,1.195050759,1.110569621,1.054624893,1.254055726,1.321328722,1.097330576,1.023098498,1.265211113,1.037522081,1.149338485,1.182778125,1.181237005,0.987675461
0.44444,0.997468144,1.035873706,1.076514801,0.931464807,1.031525529,0.951925649,0.833309418,0.878575489,0.987288328,0.98007152,1.085002249,1.084358677,0.930059406,0.997209452,1.058972985,0.931851104,0.919450905,0.930348072,0.962903824,1.017890366,1.02481485,1.1019243,0.83454276,1.074571069,0.845642873,0.92936084,0.845869439,0.988137222,0.989127437,1.024410995,1.046807965,1.01944473,0.880572298,1.007913625,1.015011624,0.828915215,0.960954737,0.956631317
0.55555,1.059107242,1.108410424,0.964671996,0.955698559,1.080908447,1.145180532,1.111729335,0.934796,0.879394769,0.88975481,0.992494495,0.946007688,0.943791553,0.942771991,1.158669145,1.102033502,0.967106366,1.030970001,0.959755696,1.08984916,0.989257322,1.120875997,0.881283563,1.005411095,1.128979004,1.161048196,1.034700448,1.088968899,1.001518562,1.011360943,1.076089935,1.108354283,1.095497912,0.949580884,0.999030175,1.024644281,0.863991666,1.025929715
0.33333,0.951259295,0.951591077,1.057010258,0.945000775,0.861908717,1.009384512,0.963302176,0.884861274,0.874776481,0.923927925,0.906478033,0.827648587,0.87663724,1.026689791,0.953868939,1.023231717,0.853037189,0.917069061,0.968640005,1.12707625,1.066415435,0.925319939,0.884465468,0.971084607,1.10581777,1.222573169,1.035212627,1.022999516,0.994362729,1.108661143,0.904884476,0.935096711,1.057240795,0.96155751,0.908913527,0.899563593,0.921601034,0.928132797
0.66666,1.010885075,0.976761429,1.009785944,1.048854769,0.990499032,1.017668588,1.010516029,0.945610591,0.914824303,1.056368924,1.03545829,1.093471789,1.052956783,1.016768801,1.125780605,0.926953018,1.03912907,1.191589839,1.145646031,1.128533692,0.946706728,1.081856913,0.951824044,0.905191158,1.0468091,1.047018241,0.991573847,1.109578479,0.995780275,0.940374032,0.895220598,0.958855942,1.171451634,1.090378893,1.198425283,0.958941465,1.08154253,1.0395593
0.33333,0.894920436,1.054450359,1.037303191,1.035810378,1.088708727,0.980533059,1.093383461,0.934859069,0.91243889,0.926574747,0.913230348,0.942032636,0.932183076,1.0112085,0.984712777,1.057187012,0.985043184,0.993131777,0.886144625,0.849709477,0.932751662,0.942640342,0.899481077,0.976198905,0.961846747,0.929782064,1.008611893,0.991542487,1.066662984,0.861351397,0.96863097,0.968598237,0.831633375,0.906181015,0.847621651,0.840328082,0.930692255
0.66666,1.006168334,1.031460205,0.945994012,1.00347031,0.97295838,0.959703675,0.93438882,1.071863949,1.173414939,0.908987542,1.080182854,0.989131662,0.914021681,1.036143578,1.215373918,1.076824348,1.068639747,1.05086275,1.167614085,1.182027059,1.030914659,1.002971251,1.132020678,1.147700895,1.119417669,1.066180633,1.001525485,1.0401383,0.995395024,1.001105681,0.890688852,1.12776041,1.055521845,1.028616462,0.961356873,1.074507685,1.089149314,1.137271914
0.44444,0.858475396,1.074844737,0.984285777,0.872514267,1.042320695,1.048588615,0.942683896,1.011789244,1.084490595,1.066895712,1.002182556,0.871243995,0.874252334,0.855526208,0.950586685,1.030233264,1.005405892,1.098999424,1.106874767,1.013877033,1.077204738,0.994586099,1.00437026,1.020105536,1.043153591,1.131777725,0.980969953,1.061759497,0.933132703,1.087118714,0.911406358,1.129717428,0.964559028,0.899001434,0.934010128,0.905460856,1.041215216,0.916091436
0.22222,0.913101588,1.017414356,0.95199527,0.965789614,0.821278201,0.919108646,0.916854286,0.904659661,0.995192125,0.90156289,0.903188977,0.942688552,0.898365115,0.909632938,0.996607959,0.925797773,0.971293198,1.077586874,1.026845604,1.071359542,0.923950126,0.92436661,0.918862941,0.833275772,0.867356483,0.859051308,0.885491948,1.038798327,1.044697958,0.868304751,0.769924904,0.909210336,0.908860359,0.866745053,0.936830284,0.863699526,1.036058301,0.905361885
0.55555,1.065124963,1.200641566,1.06367411,1.145291273,1.083221757,1.070270626,1.065044666,1.077628519,1.137326985,1.098388066,0.982982177,1.00289734,1.09570709,1.159674242,1.195875754,0.987355709,1.014805442,1.274113627,1.006396585,0.906395078,0.956817522,0.892145089,1.027925857,0.967350453,0.970364808,1.204304411,0.927332267,1.13766439,1.101693885,0.939231314,1.023034388,1.091685548,1.167626844,0.965783838,0.997143117,0.984185134,1.032589151,1.092774656
0.77777,0.995013313,1.095166127,1.078842805,1.097606345,0.959929026,1.120233753,1.002388259,1.01225279,1.191321874,1.216190184,1.045423655,0.984620883,0.971135839,1.013360843,1.157814015,1.021437282,1.193944779,1.187441901,1.227835445,0.95654275,1.118939985,1.069500119,1.022472095,1.063445788,1.100443367,1.066810687,1.139491285,1.071654131,0.952516065,0.997143456,0.953860118,1.214738468,1.25099794,0.978547396,1.01708471,1.089444491,1.189153736,1.146842714
0.22222,0.94426686,0.915388063,0.930473649,0.928052292,0.918288795,1.02119471,1.035203345,1.044807799,0.793634017,0.841882474,0.868138762,1.034621599,1.015246043,0.876332213,0.993754011,0.919523982,0.931713215,0.900771143,0.858918591,0.874324085,0.859237369,0.915549622,1.018603497,1.052347694,1.009839039,1.051124595,0.911949025,0.978093309,0.901052129,0.916119723,0.870814168,0.917305672,0.934534943,0.861089797,1.000803517,0.962281986,0.930782752,0.976310197
0.22222,0.995532903,0.817234021,0.971717705,0.971840305,0.808295565,0.926619053,1.027517334,0.902868916,0.815810322,0.965663744,0.866346767,0.910608481,1.037356174,0.997578583,1.059724432,0.963577569,0.868474823,1.004725251,0.942470868,0.846164476,0.853718727,0.931838234,0.839641118,0.95676114,1.035963173,1.061322061,0.851346731,0.890661651,0.844794761,0.944379331,0.843511295,0.899051742,0.892451809,0.924782624,0.888412421,0.939998755,1.08560048,0.967873146
0.55555,1.161771569,1.11585557,1.104822679,1.03248089,1.053611568,1.109548573,1.164849525,1.116644291,1.060697762,0.91620891,1.041236925,0.950917164,0.945963143,1.041182824,0.979832598,0.928463429,1.08481114,0.98553769,0.998924137,0.900360971,0.982462549,1.053222558,1.066479509,1.034719283,0.963956877,1.134121802,1.099044888,1.070106383,1.04977495,1.007026907,1.111874655,1.043362698,0.955988348,1.022193506,1.013536727,1.226756415,1.016772395,1.039511816
0.77777,1.241038509,1.096354328,1.239603036,1.080129007,1.166865038,1.049951359,1.088912143,1.036659194,1.004650379,1.001739228,1.090297944,1.082380729,1.176367383,0.953366422,0.963367723,1.127927444,1.025270202,1.310916524,0.99691389,1.085690533,1.142533482,1.022071353,1.153485312,1.301713661,1.27306252,0.994856411,1.218068082,1.189924302,1.242353809,1.124922403,1.028358269,0.975123091,1.042617884,1.058274162,1.016190841,1.131883853,1.04530797,1.094822629
0.88888,1.113317521,1.036585977,1.189894847,1.118826629,1.059580746,1.096478794,1.140734891,1.017875598,1.222803817,1.291459843,1.218251738,1.210258272,1.129330868,1.157842931,1.237969617,1.164959848,1.147928027,1.194056248,1.282223752,1.219889441,1.241279611,1.025110425,1.210090049,1.165656195,1.041313167,1.121533281,1.071175265,1.140606742,1.229352189,1.029231841,1.013309665,0.989756282,1.232582615,1.061205989,1.065270705,1.170373529,1.057114054,1.077904123
0.88888,1.436459438,1.055038268,1.182952984,1.000558881,1.154534473,0.990822238,1.030742546,0.990544685,1.145352407,1.083442681,1.225979349,1.169729031,1.26254241,1.074521015,1.011478918,1.223445849,1.050396148,1.094392189,1.127727174,1.020223157,1.155388319,1.143811879,1.162315992,1.081728075,1.176811644,1.154178482,1.189770855,1.157611932,1.184503004,1.089740724,1.101685613,0.983077122,1.066193265,1.235569554,1.084966366,1.121852785,1.114139275,1.232620863
0.11111,0.867195467,0.979945506,0.892386111,0.929006768,0.849085202,0.774438383,0.862861266,0.958204342,0.833933468,0.938372277,0.849494854,0.988536024,0.828995548,0.937247276,0.975510401,0.913518603,0.85818843,0.816137642,0.869328895,0.888418591,0.905987619,0.910793304,0.967997541,0.81710896,0.901333491,0.886300361,0.930496891,1.038954192,0.897697331,0.767878441,0.879550612,0.799641445,0.828137844,0.977356571,0.842873872,0.889889146,0.873318207,0.806550711
0.11111,0.889220981,0.960194883,0.828813488,0.868417835,0.867047286,0.977161677,0.928053226,0.839642164,0.952273928,0.832654419,0.88794799,0.855596206,0.885927746,0.833532312,0.864545577,0.85287097,0.855815931,0.909686503,0.888486868,0.98107522,0.891743534,0.827206634,0.878423599,0.853925923,0.939644732,0.88443731,0.872659246,0.948254085,0.898684153,0.889312054,0.862809525,0.825029418,0.895666738,0.818308483,0.866171482,0.960222184,1.03343895,0.87637286
0.11111,0.819902677,0.885625869,0.947204905,0.891297899,0.921783082,0.872775404,0.889510372,0.97460003,0.919208576,0.822171136,0.839684498,0.884746858,1.022736297,0.866341358,0.944285786,0.920466498,0.913571149,0.873683564,0.924044687,0.815518697,0.839387146,0.942305061,0.955076482,0.895492274,0.937446621,0.947812582,0.867080073,0.977296694,0.91710318,0.819220034,0.763426148,0.811751135,0.831745024,1.023191953,1.033284185,1.00886081,0.84002125,0.881450788
0.88888,1.068595871,1.090307632,1.144362456,1.121067697,1.046468666,1.153154785,1.249052992,1.323651796,1.257980874,1.246674763,1.05959879,1.046696153,1.137490828,1.22580481,1.246626047,1.164238272,1.169970024,1.114432563,1.177577841,1.226884571,1.20946705,1.059915831,1.021726769,1.040110855,0.967960407,1.096625509,1.141529682,0.990532419,1.144549043,1.293992534,1.043482227,1.121078215,1.078161206,1.099346283,1.279578588,0.99474343,1.065256771,1.224265074
0.66666,1.063812932,1.100733918,1.143564101,1.104157007,1.092760114,1.080126986,0.98501748,0.993026047,1.068943358,1.034968128,1.103866282,0.960816722,0.974970371,1.123203213,1.105999652,1.024454473,1.174562723,1.035674133,0.99086418,1.061576298,1.177604911,1.141428821,1.056495451,1.021279128,1.022573723,1.065466139,1.008906074,1.199694105,0.991716169,1.023052197,1.150721613,1.122232371,0.98956533,1.178891642,0.98114066,1.066275336,0.974547969,0.993332004
0.55555,0.940734197,1.079462713,1.028697376,1.15641928,1.011917288,1.02039092,0.935584379,0.979238436,1.123049654,0.94144436,1.032989441,0.869606103,1.074047352,0.967872892,1.039683102,1.023184023,1.168042233,0.91979018,1.084909233,1.140641949,1.10123505,1.001120426,1.022173285,0.926900118,1.107229471,1.07746982,1.021912736,1.09684421,1.038778004,1.109046788,1.130123606,0.919043437,0.922683146,0.961885398,1.12505481,1.084054565,1.000060786,0.935125539
0.77777,1.049791449,0.927714064,0.961420381,1.0773939,1.244614466,0.998357338,1.036849111,1.007546018,1.139816326,1.128642027,0.993425116,1.183144892,1.229671672,1.082226821,0.958301756,1.070839096,1.18003354,1.120687327,1.007802254,1.197596893,1.124233111,0.991895113,1.111682909,1.153618699,1.088523606,1.066153649,1.015978987,1.092094141,1.046351843,1.019070085,1.025022091,1.083481649,0.998316984,1.235588918,1.030609101,1.140442809,1.172464634,0.980124945
0.55555,1.036673129,1.018665389,1.140647411,0.934545378,0.876526781,0.857606116,0.999041081,1.074627445,1.010511085,1.008655867,1.18994014,1.00923481,1.153305507,1.037581557,0.926630233,0.878279413,0.942727066,1.068772307,1.154113873,1.19142541,0.986239852,0.90078238,1.05310767,1.144713061,1.021458413,1.006836624,1.075022618,0.955887551,0.927561762,1.006576496,0.932921902,1.234026636,0.94304916,0.975106979,1.01296599,0.90942509,1.020803732,1.025928064
0.88888,1.124820437,1.098316769,1.03176685,1.222631937,1.110064074,1.07553754,1.000737317,1.070499897,1.010374834,1.055379883,1.166991851,1.187634434,1.247102103,1.058959215,1.029971725,1.191060192,1.151001987,1.157555373,1.137693227,1.129080623,1.021219074,1.167160003,1.08110136,1.17480624,1.121533297,1.098629462,0.978830171,1.12305118,1.091174936,1.032894094,1.044646537,1.153192473,1.021696625,1.211858405,1.304044836,1.094839381,1.03410694,1.120704934
0.55555,1.059769873,0.946557076,1.067680333,0.922541702,1.137686673,1.075880953,1.182341972,1.091725745,1.006147153,0.950141547,1.099443432,1.064540074,0.943664649,0.950483162,0.967533552,1.076878156,1.182207997,1.05958957,0.91574881,1.154846018,0.984315094,1.132845699,0.909440152,1.084738261,1.175312182,1.134833567,1.175013587,1.220813906,1.131159244,1.045348036,1.056370898,1.103064275,1.02182661,0.956093661,0.948212037,1.062629443,1.100216578,1.117638424
0.77777,1.044882872,1.043958259,0.990156392,1.16262675,1.10732942,1.027256592,1.225368267,1.287886205,0.992228067,0.950638568,1.068254309,1.185675363,1.179099012,1.269608997,1.304280333,1.243811369,1.087851962,1.103662574,1.100114518,1.04970645,1.003424475,0.931766558,0.99408869,1.160998382,1.206362098,1.006149167,1.105848947,1.200357617,1.050567711,0.922071961,1.18581605,1.172172907,1.267064936,1.096255377,1.016044574,1.085944861,1.102440855,1.183056962
0.33333,1.033661162,1.024622526,0.910646139,0.945962489,0.927094186,0.878768119,0.953218534,0.907147513,0.95837971,0.837461207,0.882951253,0.898457394,0.960633774,0.92415277,1.062596149,1.071074899,1.02660979,0.999424061,0.937332903,0.966054247,0.947879072,1.00145915,0.975812075,1.080235937,0.934727838,0.946878118,0.89935315,0.834394359,0.979254118,0.921371459,0.925505334,0.912286996,0.869734403,1.028560271,0.939708585,0.861389476,0.991999464,1.005210866
